Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4063;Rahden-Kleinendorf;RF_TU;12.05.2004-17:00;12.05.2004-17:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;13.05.2004-16:00;13.05.2004-16:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;23.05.2004-01:00;23.05.2004-01:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;24.05.2004-05:00;24.05.2004-05:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;24.05.2004-08:00;24.05.2004-08:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;25.05.2004-22:00;25.05.2004-22:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;28.05.2004-08:00;28.05.2004-08:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;28.05.2004-22:00;28.05.2004-22:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;02.06.2004-15:00;02.06.2004-15:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;09.06.2004-10:00;09.06.2004-10:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;10.06.2004-19:00;10.06.2004-19:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;12.06.2004-03:00;12.06.2004-03:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;12.06.2004-14:00;12.06.2004-14:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;13.06.2004-02:00;13.06.2004-02:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;13.06.2004-17:00;13.06.2004-17:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;23.09.2004-11:00;28.09.2004-11:00;121;;eor;                                                                                                                               
4063;Rahden-Kleinendorf;RF_TU;14.09.2008-16:00;14.09.2008-16:00;1;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;06.05.2016-11:00;06.05.2016-16:00;6;;eor;                                                                                                                                 
4063;Rahden-Kleinendorf;RF_TU;23.05.2017-06:00;23.05.2017-10:00;5;;eor;                                                                                                                                 
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
