Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
704;Bremervörde;TT_TU;23.03.2002-17:00;23.03.2002-18:00;2;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;27.03.2002-00:00;27.03.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;27.03.2002-10:00;27.03.2002-10:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;28.03.2002-00:00;28.03.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;01.04.2002-00:00;01.04.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;04.04.2002-18:00;04.04.2002-19:00;2;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;05.04.2002-11:00;05.04.2002-12:00;2;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;10.04.2002-17:00;10.04.2002-17:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;10.04.2002-23:00;10.04.2002-23:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;11.04.2002-03:00;11.04.2002-03:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;13.04.2002-22:00;13.04.2002-22:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;17.04.2002-16:00;17.04.2002-16:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;24.04.2002-23:00;24.04.2002-23:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;29.04.2002-13:00;29.04.2002-13:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;03.05.2002-13:00;03.05.2002-13:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;04.05.2002-07:00;04.05.2002-07:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;13.05.2002-14:00;14.05.2002-11:00;22;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;16.05.2002-06:00;16.05.2002-06:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;16.05.2002-12:00;22.05.2002-13:00;146;;eor;                                                                                                                                       
704;Bremervörde;TT_TU;27.05.2002-06:00;29.05.2002-13:00;56;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;29.05.2002-15:00;29.05.2002-16:00;2;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;30.05.2002-09:00;30.05.2002-12:00;4;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;18.06.2002-11:00;19.06.2002-10:00;24;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;15.07.2002-14:00;16.07.2002-05:00;16;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;08.08.2002-09:00;08.08.2002-12:00;4;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;30.09.2002-19:00;30.09.2002-19:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;07.10.2002-23:00;09.10.2002-14:00;40;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;14.10.2002-04:00;15.10.2002-13:00;34;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;16.10.2002-03:00;17.10.2002-08:00;30;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;01.11.2002-01:00;01.11.2002-10:00;10;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;29.01.2003-17:00;29.01.2003-23:00;7;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;30.01.2003-01:00;30.01.2003-13:00;13;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;23.03.2003-03:00;24.03.2003-10:00;32;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;10.08.2003-19:00;10.08.2003-23:00;5;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;11.08.2003-01:00;11.08.2003-07:00;7;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;11.08.2003-18:00;11.08.2003-23:00;6;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;12.08.2003-01:00;12.08.2003-05:00;5;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;21.08.2003-13:00;21.08.2003-23:00;11;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;22.08.2003-01:00;22.08.2003-07:00;7;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;09.10.2003-02:00;10.10.2003-07:00;30;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;26.10.2003-23:00;27.10.2003-11:00;13;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;07.11.2003-05:00;07.11.2003-07:00;3;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;23.10.2004-14:00;25.10.2004-09:00;44;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;30.10.2004-18:00;01.11.2004-12:00;43;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;09.11.2004-08:00;09.11.2004-11:00;4;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;08.12.2004-11:00;08.12.2004-11:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;09.01.2005-05:00;10.01.2005-03:00;23;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;10.01.2005-05:00;10.01.2005-12:00;8;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;23.03.2005-15:00;23.03.2005-15:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;04.01.2006-19:00;05.01.2006-14:00;20;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;03.07.2006-09:00;04.07.2006-11:00;27;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;14.07.2006-12:00;14.07.2006-12:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;14.09.2006-10:00;14.09.2006-11:00;2;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;06.07.2008-03:00;06.07.2008-03:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;19.04.2010-12:00;19.04.2010-12:00;1;;eor;                                                                                                                                         
704;Bremervörde;TT_TU;08.09.2011-08:00;22.09.2011-13:00;342;;eor;                                                                                                                                       
704;Bremervörde;TT_TU;20.02.2012-14:00;21.02.2012-11:00;22;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;28.02.2013-01:00;01.03.2013-11:00;35;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;09.10.2013-08:00;10.10.2013-08:00;25;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;03.05.2016-14:00;04.05.2016-07:00;18;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;22.09.2016-08:00;23.09.2016-09:00;26;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;15.06.2017-08:00;16.06.2017-11:00;28;;eor;                                                                                                                                        
704;Bremervörde;TT_TU;03.07.2018-09:00;20.07.2018-08:00;408;;eor;                                                                                                                                       
704;Bremervörde;RF_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;13.01.2002-15:00;13.01.2002-15:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;22.01.2002-17:00;22.01.2002-17:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;28.01.2002-03:00;28.01.2002-03:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;06.02.2002-06:00;06.02.2002-07:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;09.02.2002-21:00;09.02.2002-21:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;11.02.2002-23:00;11.02.2002-23:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.02.2002-02:00;15.02.2002-02:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.02.2002-05:00;15.02.2002-05:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;17.02.2002-18:00;17.02.2002-18:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;09.03.2002-19:00;09.03.2002-19:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;10.03.2002-13:00;10.03.2002-13:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;12.03.2002-17:00;12.03.2002-18:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.03.2002-00:00;15.03.2002-02:00;3;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.03.2002-10:00;15.03.2002-14:00;5;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;16.03.2002-17:00;16.03.2002-17:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;16.03.2002-20:00;16.03.2002-20:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;17.03.2002-03:00;17.03.2002-03:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;17.03.2002-11:00;17.03.2002-13:00;3;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.03.2002-17:00;23.03.2002-18:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;27.03.2002-00:00;27.03.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;27.03.2002-10:00;27.03.2002-10:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;28.03.2002-00:00;28.03.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;01.04.2002-00:00;01.04.2002-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;04.04.2002-18:00;04.04.2002-19:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;05.04.2002-11:00;05.04.2002-12:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;10.04.2002-17:00;10.04.2002-17:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;10.04.2002-23:00;10.04.2002-23:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;11.04.2002-03:00;11.04.2002-03:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;13.04.2002-22:00;13.04.2002-22:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;17.04.2002-16:00;17.04.2002-16:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;24.04.2002-23:00;24.04.2002-23:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;29.04.2002-13:00;29.04.2002-13:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;03.05.2002-13:00;03.05.2002-13:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;04.05.2002-07:00;04.05.2002-07:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;13.05.2002-14:00;14.05.2002-11:00;22;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;16.05.2002-06:00;16.05.2002-06:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;16.05.2002-12:00;22.05.2002-13:00;146;;eor;                                                                                                                                       
704;Bremervörde;RF_TU;27.05.2002-06:00;29.05.2002-13:00;56;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;29.05.2002-15:00;29.05.2002-16:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;30.05.2002-09:00;30.05.2002-12:00;4;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;18.06.2002-11:00;19.06.2002-10:00;24;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.07.2002-14:00;16.07.2002-05:00;16;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;08.08.2002-09:00;08.08.2002-12:00;4;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;30.09.2002-19:00;30.09.2002-19:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;07.10.2002-23:00;09.10.2002-14:00;40;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;14.10.2002-04:00;15.10.2002-13:00;34;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;16.10.2002-03:00;17.10.2002-08:00;30;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;01.11.2002-01:00;01.11.2002-10:00;10;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;29.01.2003-17:00;29.01.2003-23:00;7;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;30.01.2003-01:00;30.01.2003-13:00;13;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;23.03.2003-03:00;24.03.2003-10:00;32;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;10.08.2003-19:00;10.08.2003-23:00;5;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;11.08.2003-01:00;11.08.2003-07:00;7;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;11.08.2003-18:00;11.08.2003-23:00;6;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;12.08.2003-01:00;12.08.2003-05:00;5;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;21.08.2003-13:00;21.08.2003-23:00;11;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;22.08.2003-01:00;22.08.2003-07:00;7;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;09.10.2003-02:00;10.10.2003-07:00;30;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;26.10.2003-23:00;27.10.2003-11:00;13;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;07.11.2003-05:00;07.11.2003-07:00;3;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.04.2004-08:00;23.04.2004-08:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;24.04.2004-01:00;26.04.2004-04:00;52;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;29.04.2004-11:00;29.04.2004-11:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.07.2004-11:00;23.07.2004-11:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.08.2004-08:00;23.08.2004-10:00;3;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.10.2004-14:00;25.10.2004-09:00;44;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;28.10.2004-00:00;28.10.2004-00:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;30.10.2004-18:00;01.11.2004-12:00;43;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;09.11.2004-08:00;09.11.2004-11:00;4;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;22.11.2004-15:00;23.11.2004-09:00;19;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;08.12.2004-11:00;08.12.2004-11:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;09.01.2005-05:00;10.01.2005-03:00;23;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;10.01.2005-05:00;10.01.2005-12:00;8;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;05.03.2005-13:00;05.03.2005-13:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.03.2005-11:00;15.03.2005-11:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;15.03.2005-13:00;15.03.2005-15:00;3;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.03.2005-11:00;23.03.2005-12:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;23.03.2005-15:00;23.03.2005-15:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;04.01.2006-19:00;05.01.2006-14:00;20;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;03.07.2006-09:00;04.07.2006-11:00;27;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;14.07.2006-12:00;14.07.2006-12:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;14.09.2006-10:00;14.09.2006-11:00;2;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;06.07.2008-03:00;06.07.2008-03:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;19.04.2010-12:00;19.04.2010-12:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;08.09.2011-08:00;22.09.2011-13:00;342;;eor;                                                                                                                                       
704;Bremervörde;RF_TU;20.02.2012-14:00;21.02.2012-11:00;22;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;28.02.2013-01:00;01.03.2013-11:00;35;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;09.10.2013-08:00;10.10.2013-08:00;25;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;25.03.2014-10:00;26.03.2014-07:00;22;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;30.06.2014-09:00;30.06.2014-09:00;1;;eor;                                                                                                                                         
704;Bremervörde;RF_TU;27.12.2015-07:00;30.12.2015-08:00;74;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;03.05.2016-14:00;04.05.2016-07:00;18;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;22.09.2016-08:00;23.09.2016-09:00;26;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;15.06.2017-08:00;16.06.2017-11:00;28;;eor;                                                                                                                                        
704;Bremervörde;RF_TU;03.07.2018-09:00;20.07.2018-08:00;408;;eor;                                                                                                                                       
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
