Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
3268;Meﬂstetten-Appental;TT_TU;01.12.2003-05:00;01.12.2003-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;01.12.2003-08:00;01.12.2003-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;13.12.2003-08:00;13.12.2003-09:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.12.2003-08:00;18.12.2003-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.03.2004-12:00;19.03.2004-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;20.03.2004-08:00;20.03.2004-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;01.06.2004-08:00;01.06.2004-10:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;10.08.2004-11:00;10.08.2004-13:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;22.08.2004-18:00;22.08.2004-18:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2004-13:00;17.10.2004-13:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;27.10.2004-18:00;27.10.2004-18:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;05.11.2004-20:00;06.11.2004-04:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;11.11.2004-15:00;11.11.2004-19:00;5;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;28.12.2004-10:00;28.12.2004-12:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;12.01.2005-22:00;12.01.2005-22:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.01.2005-03:00;18.01.2005-03:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.01.2005-00:00;21.01.2005-00:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;28.01.2005-12:00;28.01.2005-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.03.2005-11:00;23.03.2005-11:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;12.04.2005-14:00;12.04.2005-14:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;06.05.2005-07:00;06.05.2005-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.07.2005-09:00;19.07.2005-11:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;26.07.2005-13:00;26.07.2005-14:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;26.07.2005-19:00;27.07.2005-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;30.09.2005-10:00;30.09.2005-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2005-07:00;17.10.2005-09:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.10.2005-08:00;19.10.2005-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;30.10.2005-12:00;30.10.2005-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.11.2005-20:00;04.11.2005-20:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;09.11.2005-07:00;09.11.2005-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;12.11.2005-05:00;12.11.2005-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.11.2005-01:00;16.11.2005-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;08.12.2005-04:00;08.12.2005-04:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;10.01.2006-13:00;10.01.2006-13:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;26.01.2006-01:00;26.01.2006-02:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;03.02.2006-09:00;03.02.2006-09:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;06.03.2006-01:00;06.03.2006-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.03.2006-07:00;21.03.2006-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;26.06.2006-07:00;26.06.2006-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.07.2006-06:00;17.07.2006-10:00;5;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.07.2006-02:00;18.07.2006-02:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;05.08.2006-18:00;05.08.2006-18:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;08.08.2006-18:00;08.08.2006-18:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;28.08.2006-06:00;28.08.2006-07:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;28.08.2006-10:00;28.08.2006-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;31.08.2006-23:00;31.08.2006-23:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;10.09.2006-11:00;10.09.2006-12:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;12.09.2006-22:00;12.09.2006-22:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.09.2006-15:00;17.09.2006-16:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;29.09.2006-06:00;29.09.2006-06:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.10.2006-01:00;21.10.2006-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.12.2006-07:00;04.12.2006-08:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.12.2006-19:00;04.12.2006-20:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.12.2006-22:00;04.12.2006-23:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.12.2006-02:00;16.12.2006-02:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;29.12.2006-22:00;29.12.2006-22:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;02.01.2007-10:00;02.01.2007-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;06.01.2007-17:00;06.01.2007-17:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.01.2007-01:00;17.01.2007-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.01.2007-04:00;18.01.2007-04:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;09.02.2007-09:00;09.02.2007-09:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;09.02.2007-19:00;09.02.2007-19:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;11.02.2007-12:00;11.02.2007-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;14.02.2007-07:00;14.02.2007-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.02.2007-04:00;17.02.2007-04:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.02.2007-07:00;17.02.2007-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.02.2007-21:00;19.02.2007-21:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.02.2007-23:00;19.02.2007-23:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.04.2007-04:00;04.04.2007-04:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.04.2007-08:00;16.04.2007-09:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;22.04.2007-01:00;22.04.2007-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.05.2007-16:00;04.05.2007-16:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.05.2007-04:00;18.05.2007-04:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;20.05.2007-04:00;20.05.2007-04:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.05.2007-21:00;21.05.2007-21:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;28.05.2007-10:00;28.05.2007-11:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;15.07.2007-07:00;15.07.2007-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.07.2007-23:00;23.07.2007-23:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;10.08.2007-17:00;11.08.2007-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;14.08.2007-02:00;14.08.2007-02:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.08.2007-11:00;16.08.2007-13:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.08.2007-19:00;16.08.2007-21:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.08.2007-01:00;17.08.2007-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.08.2007-03:00;17.08.2007-03:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.08.2007-05:00;17.08.2007-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;24.08.2007-17:00;25.08.2007-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;28.08.2007-07:00;28.08.2007-08:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2007-11:00;17.10.2007-11:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2007-17:00;17.10.2007-17:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2007-20:00;17.10.2007-20:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2007-23:00;18.10.2007-00:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.10.2007-02:00;18.10.2007-03:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;25.10.2007-22:00;25.10.2007-22:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.04.2008-08:00;04.04.2008-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;02.05.2008-08:00;02.05.2008-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.05.2008-08:00;04.05.2008-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.05.2008-10:00;04.05.2008-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;14.05.2008-17:00;15.05.2008-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;17.05.2008-17:00;18.05.2008-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;31.05.2008-11:00;31.05.2008-16:00;6;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;02.08.2008-12:00;02.08.2008-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.09.2008-17:00;24.09.2008-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;12.10.2008-14:00;12.10.2008-14:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;30.10.2008-08:00;30.10.2008-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;31.10.2008-09:00;31.10.2008-09:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;08.11.2008-18:00;09.11.2008-05:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;16.11.2008-03:00;16.11.2008-03:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;15.12.2008-11:00;15.12.2008-11:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;07.01.2009-19:00;08.01.2009-05:00;11;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;13.02.2009-13:00;16.02.2009-10:00;70;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;17.02.2009-05:00;17.02.2009-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;20.02.2009-12:00;20.02.2009-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.02.2009-21:00;21.02.2009-21:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.03.2009-08:00;17.03.2009-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;27.03.2009-00:00;27.03.2009-02:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.05.2009-15:00;04.05.2009-15:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;05.05.2009-19:00;05.05.2009-20:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.06.2009-06:00;04.06.2009-06:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.06.2009-02:00;16.06.2009-02:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.08.2009-05:00;19.08.2009-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;31.08.2009-10:00;31.08.2009-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;04.09.2009-17:00;05.09.2009-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;05.10.2009-14:00;05.10.2009-15:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.10.2009-23:00;21.10.2009-23:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.12.2009-09:00;17.12.2009-09:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;09.01.2010-07:00;09.01.2010-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;21.01.2010-13:00;21.01.2010-13:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;25.02.2010-08:00;01.03.2010-11:00;100;;eor;                                                                                                                              
3268;Meﬂstetten-Appental;TT_TU;18.04.2010-01:00;18.04.2010-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;08.06.2010-08:00;08.06.2010-12:00;5;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;06.09.2010-07:00;06.09.2010-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;30.09.2010-05:00;30.09.2010-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;13.10.2010-01:00;13.10.2010-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;05.11.2010-13:00;05.11.2010-16:00;4;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.11.2010-08:00;19.11.2010-08:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;08.12.2010-10:00;08.12.2010-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;13.12.2010-13:00;13.12.2010-13:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;07.01.2011-22:00;07.01.2011-22:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;07.02.2011-10:00;07.02.2011-10:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;09.02.2011-11:00;09.02.2011-11:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;02.04.2011-16:00;02.04.2011-16:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.04.2011-05:00;23.04.2011-15:00;11;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;24.04.2011-17:00;25.04.2011-03:00;11;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;14.05.2011-14:00;14.05.2011-14:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.05.2011-09:00;17.05.2011-09:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;30.05.2011-16:00;30.05.2011-16:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.06.2011-00:00;23.06.2011-00:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.06.2011-02:00;23.06.2011-03:00;2;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.07.2011-05:00;23.07.2011-10:00;6;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.07.2011-13:00;23.07.2011-13:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;13.08.2011-17:00;14.08.2011-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;21.08.2011-11:00;21.08.2011-11:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;27.08.2011-17:00;28.08.2011-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;09.10.2011-14:00;09.10.2011-14:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;13.02.2012-23:00;13.02.2012-23:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;02.03.2012-15:00;02.03.2012-17:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;02.03.2012-21:00;02.03.2012-21:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;03.03.2012-00:00;03.03.2012-00:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;03.03.2012-03:00;03.03.2012-03:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;03.03.2012-05:00;03.03.2012-05:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;03.03.2012-07:00;03.03.2012-07:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;28.03.2012-01:00;28.03.2012-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;07.04.2012-17:00;08.04.2012-03:00;11;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;08.04.2012-17:00;09.04.2012-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;11.04.2012-17:00;12.04.2012-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;20.05.2012-12:00;20.05.2012-12:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;07.07.2012-05:00;08.07.2012-16:00;36;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;13.07.2012-05:00;13.07.2012-16:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;14.07.2012-17:00;15.07.2012-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;26.07.2012-01:00;26.07.2012-01:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;05.08.2012-03:00;05.08.2012-03:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;05.08.2012-22:00;06.08.2012-00:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;06.08.2012-02:00;06.08.2012-04:00;3;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;25.08.2012-17:00;26.08.2012-04:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;01.09.2012-05:00;02.09.2012-16:00;36;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;08.09.2012-05:00;09.09.2012-16:00;36;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;16.09.2012-05:00;16.09.2012-16:00;12;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;13.10.2012-05:00;14.10.2012-03:00;23;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;15.10.2012-11:00;15.10.2012-11:00;1;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;15.10.2012-19:00;16.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;16.10.2012-19:00;17.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;17.10.2012-19:00;18.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;18.10.2012-19:00;19.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;19.10.2012-19:00;22.10.2012-03:00;57;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;22.10.2012-19:00;23.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;23.10.2012-19:00;24.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;24.10.2012-19:00;25.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;25.10.2012-19:00;26.10.2012-03:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;26.10.2012-19:00;29.10.2012-04:00;58;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;29.10.2012-20:00;30.10.2012-04:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;30.10.2012-20:00;31.10.2012-04:00;9;;eor;                                                                                                                                
3268;Meﬂstetten-Appental;TT_TU;31.10.2012-12:00;02.11.2012-05:00;42;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;02.11.2012-13:00;05.11.2012-05:00;65;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;05.11.2012-14:00;06.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;06.11.2012-14:00;07.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;07.11.2012-14:00;08.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;08.11.2012-14:00;09.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;09.11.2012-13:00;12.11.2012-05:00;65;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;12.11.2012-14:00;13.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;13.11.2012-14:00;14.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;14.11.2012-14:00;15.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;15.11.2012-14:00;16.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;16.11.2012-13:00;19.11.2012-05:00;65;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;19.11.2012-14:00;20.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;20.11.2012-14:00;21.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;21.11.2012-14:00;22.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;22.11.2012-14:00;23.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;23.11.2012-13:00;26.11.2012-05:00;65;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;26.11.2012-14:00;27.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;27.11.2012-14:00;28.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;28.11.2012-14:00;29.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;29.11.2012-14:00;30.11.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;30.11.2012-13:00;03.12.2012-05:00;65;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;03.12.2012-14:00;04.12.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;04.12.2012-14:00;05.12.2012-05:00;16;;eor;                                                                                                                               
3268;Meﬂstetten-Appental;TT_TU;05.12.2012-14:00;06.12.2012-05:00;16;;eor;                                                                                                                               
