Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1130;Eggebek;TT_TU;30.11.2002-06:00;30.11.2002-06:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;30.11.2002-10:00;30.11.2002-11:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;02.12.2002-16:00;02.12.2002-16:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;11.12.2002-02:00;11.12.2002-02:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;22.12.2002-02:00;22.12.2002-02:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;23.12.2002-02:00;23.12.2002-02:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;02.01.2003-19:00;02.01.2003-19:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;05.01.2003-04:00;05.01.2003-04:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;07.01.2003-05:00;07.01.2003-05:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;14.01.2003-19:00;14.01.2003-19:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;02.02.2003-04:00;02.02.2003-04:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;16.02.2003-19:00;16.02.2003-19:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;20.02.2003-11:00;20.02.2003-11:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;28.02.2003-09:00;28.02.2003-09:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;02.03.2003-13:00;02.03.2003-13:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;13.03.2003-07:00;13.03.2003-08:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;19.03.2003-21:00;19.03.2003-21:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;20.03.2003-01:00;20.03.2003-01:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;10.04.2003-15:00;10.04.2003-15:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;16.04.2003-13:00;16.04.2003-14:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;23.05.2003-11:00;23.05.2003-11:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;26.05.2003-13:00;26.05.2003-13:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;30.05.2003-03:00;30.05.2003-03:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;12.06.2003-00:00;12.06.2003-00:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;14.06.2003-19:00;15.06.2003-06:00;12;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;17.06.2003-00:00;17.06.2003-00:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;18.06.2003-20:00;18.06.2003-20:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;04.07.2003-12:00;04.07.2003-14:00;3;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;08.07.2003-13:00;08.07.2003-13:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;10.07.2003-23:00;10.07.2003-23:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;16.07.2003-20:00;16.07.2003-20:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;18.07.2003-19:00;20.07.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.07.2003-19:00;27.07.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;29.07.2003-04:00;29.07.2003-04:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;01.08.2003-02:00;01.08.2003-03:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;01.08.2003-05:00;01.08.2003-05:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;01.08.2003-19:00;03.08.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.08.2003-14:00;05.08.2003-14:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;08.08.2003-19:00;10.08.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;15.08.2003-19:00;17.08.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;22.08.2003-19:00;23.08.2003-03:00;9;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;23.08.2003-19:00;24.08.2003-03:00;9;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;25.08.2003-12:00;25.08.2003-12:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;29.08.2003-19:00;31.08.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.09.2003-14:00;05.09.2003-14:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;05.09.2003-19:00;07.09.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;10.09.2003-05:00;10.09.2003-05:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;12.09.2003-19:00;14.09.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;19.09.2003-19:00;21.09.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;26.09.2003-19:00;28.09.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;02.10.2003-19:00;05.10.2003-17:00;71;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;10.10.2003-19:00;12.10.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;16.10.2003-00:00;16.10.2003-00:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;17.10.2003-19:00;19.10.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;21.10.2003-07:00;21.10.2003-07:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;24.10.2003-09:00;24.10.2003-09:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;24.10.2003-18:00;26.10.2003-17:00;48;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;29.10.2003-00:00;29.10.2003-01:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;31.10.2003-19:00;02.11.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;03.11.2003-02:00;03.11.2003-02:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;06.11.2003-01:00;06.11.2003-01:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;07.11.2003-19:00;09.11.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;11.11.2003-16:00;11.11.2003-16:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;14.11.2003-19:00;16.11.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;21.11.2003-19:00;23.11.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;28.11.2003-19:00;30.11.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;01.12.2003-06:00;01.12.2003-06:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;05.12.2003-07:00;05.12.2003-07:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;05.12.2003-10:00;05.12.2003-10:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;05.12.2003-19:00;07.12.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;08.12.2003-00:00;08.12.2003-00:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;09.12.2003-10:00;09.12.2003-10:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;10.12.2003-10:00;10.12.2003-10:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;12.12.2003-19:00;14.12.2003-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;18.12.2003-03:00;18.12.2003-03:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;19.12.2003-19:00;04.01.2004-17:00;383;;eor;                                                                                                                                          
1130;Eggebek;TT_TU;09.01.2004-18:00;11.01.2004-17:00;48;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;16.01.2004-19:00;18.01.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;20.01.2004-11:00;20.01.2004-11:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;23.01.2004-19:00;25.01.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;30.01.2004-13:00;30.01.2004-13:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;30.01.2004-19:00;01.02.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;06.02.2004-19:00;08.02.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;09.02.2004-10:00;09.02.2004-11:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;13.02.2004-19:00;15.02.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;20.02.2004-19:00;22.02.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.02.2004-13:00;25.02.2004-13:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;27.02.2004-19:00;29.02.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.03.2004-19:00;07.03.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;12.03.2004-19:00;14.03.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;17.03.2004-15:00;17.03.2004-17:00;3;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;19.03.2004-19:00;21.03.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;23.03.2004-01:00;23.03.2004-01:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;26.03.2004-19:00;28.03.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;02.04.2004-19:00;04.04.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;08.04.2004-19:00;12.04.2004-17:00;95;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;14.04.2004-12:00;14.04.2004-12:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;16.04.2004-19:00;18.04.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;23.04.2004-19:00;25.04.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;29.04.2004-23:00;29.04.2004-23:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;30.04.2004-19:00;02.05.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;03.05.2004-06:00;03.05.2004-06:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;04.05.2004-01:00;04.05.2004-01:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;07.05.2004-19:00;09.05.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;09.05.2004-23:00;09.05.2004-23:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;14.05.2004-19:00;16.05.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;19.05.2004-19:00;23.05.2004-17:00;95;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.05.2004-19:00;31.05.2004-17:00;143;;eor;                                                                                                                                          
1130;Eggebek;TT_TU;04.06.2004-19:00;06.06.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;11.06.2004-19:00;13.06.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;18.06.2004-19:00;20.06.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.06.2004-19:00;27.06.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;28.06.2004-00:00;28.06.2004-00:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;02.07.2004-19:00;04.07.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.07.2004-11:00;05.07.2004-11:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;09.07.2004-19:00;11.07.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;16.07.2004-19:00;18.07.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;19.07.2004-09:00;19.07.2004-09:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;23.07.2004-19:00;25.07.2004-17:00;47;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;30.07.2004-19:00;02.08.2004-03:00;57;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;02.08.2004-17:00;03.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;03.08.2004-17:00;04.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;04.08.2004-17:00;05.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.08.2004-17:00;06.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;06.08.2004-10:00;06.08.2004-10:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;06.08.2004-16:00;09.08.2004-03:00;60;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;09.08.2004-17:00;10.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;10.08.2004-17:00;11.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;11.08.2004-11:00;11.08.2004-11:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;11.08.2004-17:00;12.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;12.08.2004-17:00;13.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;13.08.2004-17:00;16.08.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;16.08.2004-17:00;17.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;17.08.2004-17:00;18.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;18.08.2004-17:00;19.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;19.08.2004-17:00;20.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;20.08.2004-17:00;23.08.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;23.08.2004-17:00;24.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;24.08.2004-17:00;25.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.08.2004-16:00;26.08.2004-03:00;12;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;26.08.2004-17:00;27.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;27.08.2004-17:00;30.08.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;30.08.2004-17:00;31.08.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;31.08.2004-17:00;01.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;01.09.2004-17:00;02.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;02.09.2004-17:00;03.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;03.09.2004-17:00;06.09.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;06.09.2004-17:00;07.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;07.09.2004-17:00;08.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;08.09.2004-16:00;08.09.2004-16:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;08.09.2004-18:00;09.09.2004-03:00;10;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;09.09.2004-17:00;10.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;10.09.2004-17:00;13.09.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;13.09.2004-17:00;14.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;14.09.2004-17:00;15.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;15.09.2004-17:00;16.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;16.09.2004-17:00;17.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;17.09.2004-17:00;20.09.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;20.09.2004-17:00;21.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;21.09.2004-17:00;22.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;22.09.2004-17:00;23.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;23.09.2004-17:00;24.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;24.09.2004-17:00;27.09.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;27.09.2004-17:00;28.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;28.09.2004-17:00;29.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;29.09.2004-17:00;30.09.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;30.09.2004-17:00;01.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;01.10.2004-17:00;04.10.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;04.10.2004-17:00;05.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.10.2004-17:00;06.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;06.10.2004-17:00;07.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;07.10.2004-17:00;08.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;08.10.2004-17:00;11.10.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;11.10.2004-17:00;12.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;12.10.2004-17:00;13.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;13.10.2004-10:00;13.10.2004-10:00;1;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;13.10.2004-17:00;14.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;14.10.2004-17:00;15.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;15.10.2004-17:00;18.10.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;18.10.2004-16:00;20.10.2004-05:00;38;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;20.10.2004-07:00;20.10.2004-11:00;5;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;20.10.2004-17:00;21.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;21.10.2004-17:00;22.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;22.10.2004-17:00;25.10.2004-03:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.10.2004-17:00;26.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;26.10.2004-17:00;27.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;27.10.2004-17:00;28.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;28.10.2004-17:00;29.10.2004-03:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;29.10.2004-17:00;01.11.2004-04:00;60;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;01.11.2004-18:00;02.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;02.11.2004-18:00;03.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;03.11.2004-18:00;04.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;04.11.2004-18:00;05.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;05.11.2004-13:00;05.11.2004-14:00;2;;eor;                                                                                                                                            
1130;Eggebek;TT_TU;05.11.2004-18:00;08.11.2004-04:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;08.11.2004-18:00;09.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;09.11.2004-18:00;10.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;10.11.2004-18:00;11.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;11.11.2004-17:00;12.11.2004-04:00;12;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;12.11.2004-18:00;15.11.2004-04:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;15.11.2004-18:00;16.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;16.11.2004-18:00;17.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;17.11.2004-18:00;18.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;18.11.2004-18:00;19.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;19.11.2004-18:00;22.11.2004-04:00;59;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;22.11.2004-18:00;23.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;23.11.2004-18:00;24.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;24.11.2004-18:00;25.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;25.11.2004-18:00;26.11.2004-04:00;11;;eor;                                                                                                                                           
1130;Eggebek;TT_TU;26.11.2004-18:00;29.11.2004-04:00;59;;eor;                                                                                                                                           
