Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2456;Jever;TT_TU;26.05.2002-15:00;26.05.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;04.06.2002-09:00;04.06.2002-09:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;23.06.2002-20:00;23.06.2002-20:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;10.07.2002-15:00;10.07.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;06.08.2002-18:00;06.08.2002-18:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;17.08.2002-02:00;17.08.2002-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;02.09.2002-15:00;02.09.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;10.09.2002-15:00;10.09.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;15.09.2002-16:00;15.09.2002-16:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;24.09.2002-21:00;24.09.2002-21:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;24.10.2002-10:00;24.10.2002-10:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;27.11.2002-01:00;27.11.2002-01:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;11.12.2002-05:00;11.12.2002-05:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;13.12.2002-11:00;13.12.2002-11:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;24.01.2003-01:00;24.01.2003-01:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;12.03.2003-05:00;12.03.2003-05:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;01.04.2003-16:00;01.04.2003-16:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;16.04.2003-13:00;16.04.2003-14:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;15.05.2003-10:00;15.05.2003-10:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;15.05.2003-14:00;15.05.2003-15:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;16.05.2003-09:00;16.05.2003-12:00;4;;eor;                                                                                                                                              
2456;Jever;TT_TU;31.05.2003-04:00;31.05.2003-04:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;11.06.2003-16:00;11.06.2003-16:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;11.07.2003-10:00;11.07.2003-10:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;11.07.2003-20:00;11.07.2003-20:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;24.07.2003-01:00;24.07.2003-01:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;30.07.2003-14:00;30.07.2003-14:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;31.07.2003-10:00;31.07.2003-10:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;31.07.2003-12:00;31.07.2003-12:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;05.08.2003-14:00;05.08.2003-14:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;26.08.2003-23:00;26.08.2003-23:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;27.08.2003-17:00;27.08.2003-17:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;09.09.2003-07:00;09.09.2003-07:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;07.10.2003-00:00;07.10.2003-00:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                              
2456;Jever;TT_TU;16.10.2003-01:00;16.10.2003-01:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;19.10.2003-21:00;19.10.2003-21:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;25.10.2003-06:00;25.10.2003-06:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;25.10.2003-20:00;25.10.2003-20:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;27.10.2003-09:00;27.10.2003-09:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;09.11.2003-12:00;09.11.2003-12:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;11.11.2003-16:00;11.11.2003-16:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;13.12.2003-08:00;13.12.2003-09:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;15.12.2003-13:00;15.12.2003-13:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;04.01.2004-20:00;04.01.2004-20:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;07.02.2004-02:00;07.02.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;26.02.2004-01:00;26.02.2004-01:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;26.03.2004-07:00;26.03.2004-08:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;05.04.2004-23:00;05.04.2004-23:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;26.04.2004-14:00;26.04.2004-14:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;29.04.2004-14:00;29.04.2004-14:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;05.05.2004-08:00;05.05.2004-08:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;09.05.2004-02:00;09.05.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;20.05.2004-11:00;20.05.2004-11:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;06.06.2004-02:00;06.06.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;19.06.2004-02:00;19.06.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;16.07.2004-20:00;18.07.2004-18:00;47;;eor;                                                                                                                                             
2456;Jever;TT_TU;19.07.2004-09:00;19.07.2004-09:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;23.07.2004-20:00;25.07.2004-18:00;47;;eor;                                                                                                                                             
2456;Jever;TT_TU;11.08.2004-02:00;11.08.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;12.08.2004-15:00;12.08.2004-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;18.08.2004-11:00;18.08.2004-12:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;23.08.2004-08:00;23.08.2004-08:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;09.09.2004-18:00;09.09.2004-18:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;18.10.2004-12:00;18.10.2004-12:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;10.11.2004-06:00;10.11.2004-06:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;03.12.2004-19:00;04.12.2004-05:00;11;;eor;                                                                                                                                             
2456;Jever;TT_TU;18.12.2004-05:00;18.12.2004-05:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;24.12.2004-13:00;27.12.2004-05:00;65;;eor;                                                                                                                                             
2456;Jever;TT_TU;28.12.2004-10:00;28.12.2004-11:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;31.12.2004-13:00;02.01.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;02.01.2005-20:00;02.01.2005-20:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;28.01.2005-12:00;28.01.2005-12:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;08.02.2005-21:00;08.02.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;11.02.2005-19:00;12.02.2005-05:00;11;;eor;                                                                                                                                             
2456;Jever;TT_TU;26.02.2005-02:00;26.02.2005-02:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;18.03.2005-19:00;19.03.2005-05:00;11;;eor;                                                                                                                                             
2456;Jever;TT_TU;22.03.2005-04:00;22.03.2005-05:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;23.03.2005-15:00;23.03.2005-15:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;13.04.2005-20:00;13.04.2005-20:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;23.04.2005-21:00;23.04.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;27.04.2005-03:00;27.04.2005-03:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;27.04.2005-22:00;27.04.2005-22:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;03.05.2005-13:00;03.05.2005-13:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;09.05.2005-10:00;09.05.2005-10:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;05.06.2005-13:00;05.06.2005-18:00;6;;eor;                                                                                                                                              
2456;Jever;TT_TU;08.06.2005-21:00;08.06.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;17.06.2005-13:00;19.06.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;24.06.2005-13:00;26.06.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;01.07.2005-13:00;03.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;08.07.2005-13:00;10.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;15.07.2005-13:00;17.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;19.07.2005-10:00;19.07.2005-17:00;8;;eor;                                                                                                                                              
2456;Jever;TT_TU;19.07.2005-19:00;19.07.2005-19:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;21.07.2005-22:00;21.07.2005-22:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;22.07.2005-13:00;24.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;26.07.2005-13:00;26.07.2005-14:00;2;;eor;                                                                                                                                              
2456;Jever;TT_TU;29.07.2005-13:00;31.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;05.08.2005-13:00;07.08.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;08.08.2005-21:00;08.08.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;12.08.2005-13:00;14.08.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;19.08.2005-13:00;21.08.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;TT_TU;23.08.2005-19:00;23.08.2005-19:00;1;;eor;                                                                                                                                              
2456;Jever;TT_TU;25.08.2005-09:00;25.08.2005-10:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;19.10.2001-00:00;21.10.2001-00:00;49;;eor;                                                                                                                                             
2456;Jever;RF_TU;12.11.2001-08:00;12.11.2001-08:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;18.11.2001-00:00;18.11.2001-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;01.12.2001-01:00;02.12.2001-00:00;24;;eor;                                                                                                                                             
2456;Jever;RF_TU;07.12.2001-00:00;09.12.2001-00:00;49;;eor;                                                                                                                                             
2456;Jever;RF_TU;11.12.2001-09:00;11.12.2001-09:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;20.12.2001-07:00;20.12.2001-07:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.12.2001-00:00;24.12.2001-00:00;25;;eor;                                                                                                                                             
2456;Jever;RF_TU;24.12.2001-18:00;24.12.2001-18:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;25.12.2001-00:00;26.12.2001-00:00;25;;eor;                                                                                                                                             
2456;Jever;RF_TU;29.12.2001-00:00;29.12.2001-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;31.12.2001-00:00;31.12.2001-23:00;24;;eor;                                                                                                                                             
2456;Jever;RF_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;10.01.2002-23:00;10.01.2002-23:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;17.01.2002-21:00;17.01.2002-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;05.03.2002-01:00;05.03.2002-01:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;12.03.2002-16:00;12.03.2002-16:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;08.04.2002-12:00;08.04.2002-12:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.04.2002-15:00;11.04.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;18.05.2002-00:00;18.05.2002-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;21.05.2002-15:00;21.05.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;26.05.2002-15:00;26.05.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;04.06.2002-09:00;04.06.2002-09:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.06.2002-20:00;23.06.2002-20:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;10.07.2002-15:00;10.07.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;06.08.2002-18:00;06.08.2002-18:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;17.08.2002-02:00;17.08.2002-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;02.09.2002-15:00;02.09.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;10.09.2002-15:00;10.09.2002-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;15.09.2002-16:00;15.09.2002-16:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;24.09.2002-21:00;24.09.2002-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;24.10.2002-10:00;24.10.2002-10:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;27.11.2002-01:00;27.11.2002-01:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.12.2002-05:00;11.12.2002-05:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;13.12.2002-11:00;13.12.2002-11:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;24.01.2003-01:00;24.01.2003-01:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;12.03.2003-05:00;12.03.2003-05:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;01.04.2003-16:00;01.04.2003-16:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;16.04.2003-13:00;16.04.2003-14:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;15.05.2003-10:00;15.05.2003-10:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;15.05.2003-14:00;15.05.2003-15:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;16.05.2003-09:00;16.05.2003-12:00;4;;eor;                                                                                                                                              
2456;Jever;RF_TU;31.05.2003-04:00;31.05.2003-04:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.06.2003-16:00;11.06.2003-16:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.07.2003-10:00;11.07.2003-10:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.07.2003-20:00;11.07.2003-20:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;24.07.2003-01:00;24.07.2003-01:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;30.07.2003-14:00;30.07.2003-14:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;31.07.2003-10:00;31.07.2003-10:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;31.07.2003-12:00;31.07.2003-12:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;05.08.2003-14:00;05.08.2003-14:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;26.08.2003-23:00;26.08.2003-23:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;27.08.2003-17:00;27.08.2003-17:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;09.09.2003-07:00;09.09.2003-07:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;07.10.2003-00:00;07.10.2003-00:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                              
2456;Jever;RF_TU;16.10.2003-01:00;16.10.2003-01:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;19.10.2003-21:00;19.10.2003-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;25.10.2003-06:00;25.10.2003-06:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;25.10.2003-20:00;25.10.2003-20:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;27.10.2003-09:00;27.10.2003-09:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;09.11.2003-12:00;09.11.2003-12:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.11.2003-16:00;11.11.2003-16:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;13.12.2003-08:00;13.12.2003-09:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;15.12.2003-13:00;15.12.2003-13:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;04.01.2004-20:00;04.01.2004-20:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;07.02.2004-02:00;07.02.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;26.02.2004-01:00;26.02.2004-01:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;26.03.2004-07:00;26.03.2004-08:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;05.04.2004-23:00;05.04.2004-23:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;26.04.2004-14:00;26.04.2004-14:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;29.04.2004-14:00;29.04.2004-14:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;05.05.2004-08:00;05.05.2004-08:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;09.05.2004-02:00;09.05.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;20.05.2004-11:00;20.05.2004-11:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;06.06.2004-02:00;06.06.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;19.06.2004-02:00;19.06.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;16.07.2004-20:00;18.07.2004-18:00;47;;eor;                                                                                                                                             
2456;Jever;RF_TU;19.07.2004-09:00;19.07.2004-09:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.07.2004-20:00;25.07.2004-18:00;47;;eor;                                                                                                                                             
2456;Jever;RF_TU;11.08.2004-02:00;11.08.2004-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;12.08.2004-15:00;12.08.2004-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;18.08.2004-11:00;18.08.2004-12:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.08.2004-08:00;23.08.2004-08:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;09.09.2004-18:00;09.09.2004-18:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;18.10.2004-12:00;18.10.2004-12:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;04.11.2004-05:00;04.11.2004-05:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;10.11.2004-06:00;10.11.2004-06:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;03.12.2004-19:00;04.12.2004-05:00;11;;eor;                                                                                                                                             
2456;Jever;RF_TU;18.12.2004-05:00;18.12.2004-05:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;24.12.2004-13:00;27.12.2004-05:00;65;;eor;                                                                                                                                             
2456;Jever;RF_TU;28.12.2004-10:00;28.12.2004-11:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;31.12.2004-13:00;02.01.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;02.01.2005-20:00;02.01.2005-20:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;28.01.2005-12:00;28.01.2005-12:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;08.02.2005-21:00;08.02.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;11.02.2005-19:00;12.02.2005-05:00;11;;eor;                                                                                                                                             
2456;Jever;RF_TU;26.02.2005-02:00;26.02.2005-02:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;18.03.2005-19:00;19.03.2005-05:00;11;;eor;                                                                                                                                             
2456;Jever;RF_TU;22.03.2005-04:00;22.03.2005-05:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.03.2005-15:00;23.03.2005-15:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;13.04.2005-20:00;13.04.2005-20:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;15.04.2005-07:00;15.04.2005-07:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;23.04.2005-21:00;23.04.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;27.04.2005-03:00;27.04.2005-03:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;27.04.2005-22:00;27.04.2005-22:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;03.05.2005-13:00;03.05.2005-13:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;09.05.2005-10:00;09.05.2005-10:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;05.06.2005-13:00;05.06.2005-18:00;6;;eor;                                                                                                                                              
2456;Jever;RF_TU;06.06.2005-07:00;06.06.2005-07:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;08.06.2005-21:00;08.06.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;17.06.2005-13:00;19.06.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;24.06.2005-13:00;26.06.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;01.07.2005-13:00;03.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;08.07.2005-13:00;10.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;15.07.2005-13:00;17.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;19.07.2005-10:00;19.07.2005-17:00;8;;eor;                                                                                                                                              
2456;Jever;RF_TU;19.07.2005-19:00;19.07.2005-19:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;21.07.2005-22:00;21.07.2005-22:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;22.07.2005-13:00;24.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;26.07.2005-13:00;26.07.2005-14:00;2;;eor;                                                                                                                                              
2456;Jever;RF_TU;29.07.2005-13:00;31.07.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;05.08.2005-13:00;07.08.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;08.08.2005-21:00;08.08.2005-21:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;12.08.2005-13:00;14.08.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;19.08.2005-13:00;21.08.2005-17:00;53;;eor;                                                                                                                                             
2456;Jever;RF_TU;23.08.2005-19:00;23.08.2005-19:00;1;;eor;                                                                                                                                              
2456;Jever;RF_TU;25.08.2005-09:00;25.08.2005-10:00;2;;eor;                                                                                                                                              
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
