Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
554;Bocholt-Liedern (Wasserwerk);RF_TU;04.11.2002-18:00;04.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;04.11.2002-21:00;04.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-00:00;05.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-03:00;05.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-06:00;05.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-09:00;05.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-12:00;05.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-15:00;05.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-18:00;05.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.11.2002-21:00;05.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-00:00;06.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-03:00;06.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-06:00;06.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-09:00;06.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-12:00;06.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-15:00;06.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-18:00;06.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.11.2002-21:00;06.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-00:00;07.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-03:00;07.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-06:00;07.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-09:00;07.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-12:00;07.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-15:00;07.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-18:00;07.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;07.11.2002-21:00;07.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-00:00;08.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-03:00;08.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-06:00;08.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-09:00;08.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-12:00;08.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-15:00;08.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-18:00;08.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;08.11.2002-21:00;08.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-00:00;09.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-03:00;09.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-06:00;09.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-09:00;09.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-12:00;09.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-15:00;09.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-18:00;09.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;09.11.2002-21:00;09.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-00:00;10.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-03:00;10.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-06:00;10.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-09:00;10.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-12:00;10.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-15:00;10.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-18:00;10.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;10.11.2002-21:00;10.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-00:00;11.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-03:00;11.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-06:00;11.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-09:00;11.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-12:00;11.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-15:00;11.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-18:00;11.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;11.11.2002-21:00;11.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-00:00;12.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-03:00;12.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-06:00;12.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-09:00;12.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-12:00;12.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-15:00;12.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-18:00;12.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;12.11.2002-21:00;12.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-00:00;13.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-03:00;13.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-06:00;13.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-09:00;13.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-12:00;13.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-15:00;13.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-18:00;13.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;13.11.2002-21:00;13.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-00:00;14.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-03:00;14.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-06:00;14.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-09:00;14.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-12:00;14.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-15:00;14.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-18:00;14.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;14.11.2002-21:00;14.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-00:00;15.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-03:00;15.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-06:00;15.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-09:00;15.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-12:00;15.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-15:00;15.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-18:00;15.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;15.11.2002-21:00;15.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-00:00;16.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-03:00;16.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-06:00;16.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-09:00;16.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-12:00;16.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-15:00;16.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-18:00;16.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.11.2002-21:00;16.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-00:00;17.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-03:00;17.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-06:00;17.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-09:00;17.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-12:00;17.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-15:00;17.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-18:00;17.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.11.2002-21:00;17.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-00:00;18.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-03:00;18.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-06:00;18.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-09:00;18.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-12:00;18.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-15:00;18.11.2002-15:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-18:00;18.11.2002-18:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;18.11.2002-21:00;18.11.2002-21:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;19.11.2002-00:00;19.11.2002-00:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;19.11.2002-03:00;19.11.2002-03:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;19.11.2002-06:00;19.11.2002-06:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;19.11.2002-09:00;19.11.2002-09:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;19.11.2002-12:00;19.11.2002-12:00;1;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;05.01.2003-04:00;05.01.2003-09:00;6;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;17.07.2003-01:00;17.07.2003-08:00;8;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;26.11.2003-10:00;26.11.2003-12:00;3;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.06.2004-09:00;16.06.2004-10:00;2;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;28.07.2004-11:00;29.07.2004-04:00;18;;eor;                                                                                                                       
554;Bocholt-Liedern (Wasserwerk);RF_TU;19.08.2004-11:00;19.08.2004-12:00;2;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;27.10.2004-09:00;27.10.2004-12:00;4;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;30.03.2005-09:00;30.03.2005-10:00;2;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;16.06.2005-08:00;16.06.2005-09:00;2;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;06.09.2005-09:00;06.09.2005-10:00;2;;eor;                                                                                                                        
554;Bocholt-Liedern (Wasserwerk);RF_TU;03.11.2005-11:00;03.11.2005-11:00;1;;eor;                                                                                                                        
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
