Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4411;Schaafheim-Schlierbach;TT_TU;21.02.2002-13:00;21.02.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;21.02.2002-16:00;21.02.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;21.02.2002-19:00;21.02.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;21.02.2002-22:00;23.02.2002-02:00;29;;eor;                                                                                                                            
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-04:00;23.02.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-07:00;23.02.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-10:00;23.02.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-13:00;23.02.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-16:00;23.02.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-19:00;23.02.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;23.02.2002-22:00;23.02.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-01:00;24.02.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-04:00;24.02.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-07:00;24.02.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-10:00;24.02.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-13:00;24.02.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-16:00;24.02.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-19:00;24.02.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;24.02.2002-22:00;24.02.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-01:00;25.02.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-04:00;25.02.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-07:00;25.02.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-10:00;25.02.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-13:00;25.02.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-16:00;25.02.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-19:00;25.02.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;25.02.2002-22:00;25.02.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;26.02.2002-01:00;26.02.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;26.02.2002-04:00;26.02.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;26.02.2002-07:00;26.02.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;26.02.2002-10:00;26.02.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;26.02.2002-13:00;27.02.2002-11:00;23;;eor;                                                                                                                            
4411;Schaafheim-Schlierbach;TT_TU;27.02.2002-13:00;27.02.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;27.02.2002-16:00;27.02.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;27.02.2002-19:00;27.02.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;27.02.2002-22:00;27.02.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;28.02.2002-01:00;28.02.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;28.02.2002-04:00;28.02.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;28.02.2002-07:00;28.02.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;28.02.2002-10:00;28.02.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;28.02.2002-13:00;01.03.2002-02:00;14;;eor;                                                                                                                            
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-04:00;01.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-07:00;01.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-10:00;01.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-13:00;01.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-16:00;01.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-19:00;01.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;01.03.2002-22:00;01.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-01:00;02.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-04:00;02.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-07:00;02.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-10:00;02.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-13:00;02.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-16:00;02.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-19:00;02.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;02.03.2002-22:00;02.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-01:00;03.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-04:00;03.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-07:00;03.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-10:00;03.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-13:00;03.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-16:00;03.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-19:00;03.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;03.03.2002-22:00;03.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-01:00;04.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-04:00;04.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-07:00;04.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-10:00;04.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-13:00;04.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-16:00;04.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-19:00;04.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;04.03.2002-22:00;04.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-01:00;05.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-04:00;05.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-07:00;05.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-10:00;05.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-13:00;05.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-16:00;05.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-19:00;05.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;05.03.2002-22:00;05.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-01:00;06.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-04:00;06.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-07:00;06.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-10:00;06.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-13:00;06.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-16:00;06.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-19:00;06.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;06.03.2002-22:00;06.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-01:00;07.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-04:00;07.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-07:00;07.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-10:00;07.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-13:00;07.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-16:00;07.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-19:00;07.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;07.03.2002-22:00;07.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-01:00;08.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-04:00;08.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-07:00;08.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-10:00;08.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-13:00;08.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-16:00;08.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-19:00;08.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;08.03.2002-22:00;08.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-01:00;09.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-04:00;09.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-07:00;09.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-10:00;09.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-13:00;09.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-16:00;09.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-19:00;09.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;09.03.2002-22:00;09.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-01:00;10.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-04:00;10.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-07:00;10.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-10:00;10.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-13:00;10.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-16:00;10.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-19:00;10.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;10.03.2002-22:00;10.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-01:00;11.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-04:00;11.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-07:00;11.03.2002-11:00;5;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-13:00;11.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-16:00;11.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-19:00;11.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;11.03.2002-22:00;11.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-01:00;12.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-04:00;12.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-07:00;12.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-10:00;12.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-13:00;12.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-16:00;12.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-19:00;12.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;12.03.2002-22:00;12.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-01:00;13.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-04:00;13.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-07:00;13.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-10:00;13.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-13:00;13.03.2002-14:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-16:00;13.03.2002-17:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-19:00;13.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;13.03.2002-22:00;13.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-01:00;14.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-04:00;14.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-07:00;14.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-10:00;14.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-13:00;14.03.2002-17:00;5;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-19:00;14.03.2002-20:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;14.03.2002-22:00;14.03.2002-23:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;15.03.2002-01:00;15.03.2002-02:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;15.03.2002-04:00;15.03.2002-05:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;15.03.2002-07:00;15.03.2002-08:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;15.03.2002-10:00;15.03.2002-11:00;2;;eor;                                                                                                                             
4411;Schaafheim-Schlierbach;TT_TU;15.03.2002-13:00;15.03.2002-14:00;2;;eor;                                                                                                                             
