Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2110;Heinsberg-Schleiden;TT_TU;03.02.2004-11:00;03.02.2004-11:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;16.02.2004-22:00;16.02.2004-22:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;23.02.2004-04:00;23.02.2004-04:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;28.02.2004-08:00;28.02.2004-08:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;10.03.2004-20:00;10.03.2004-20:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;17.03.2004-08:00;17.03.2004-08:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;30.03.2004-05:00;30.03.2004-05:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;31.03.2004-08:00;31.03.2004-08:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;04.04.2004-01:00;04.04.2004-01:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;04.04.2004-19:00;04.04.2004-19:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;08.04.2004-20:00;08.04.2004-20:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;16.04.2004-03:00;16.04.2004-03:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;20.04.2004-07:00;20.04.2004-07:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;26.04.2004-11:00;26.04.2004-11:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;27.04.2004-11:00;27.04.2004-11:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;28.04.2004-00:00;28.04.2004-00:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;29.04.2004-23:00;29.04.2004-23:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;01.05.2004-08:00;01.05.2004-08:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;05.05.2004-13:00;05.05.2004-13:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;15.05.2004-20:00;15.05.2004-20:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;18.05.2004-11:00;18.05.2004-11:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;23.05.2004-00:00;23.05.2004-00:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;24.05.2004-08:00;24.05.2004-08:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;25.05.2004-22:00;25.05.2004-22:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;29.05.2004-22:00;29.05.2004-22:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;04.06.2004-19:00;04.06.2004-19:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;08.06.2004-00:00;08.06.2004-00:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;12.06.2004-03:00;12.06.2004-03:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;13.06.2004-01:00;13.06.2004-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;14.06.2004-05:00;14.06.2004-05:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;14.06.2004-21:00;14.06.2004-21:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;25.10.2004-07:00;25.10.2004-07:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;30.04.2005-14:00;03.05.2005-10:00;69;;eor;                                                                                                                               
2110;Heinsberg-Schleiden;TT_TU;12.05.2006-20:00;12.05.2006-20:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;16.10.2007-14:00;16.10.2007-14:00;1;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;TT_TU;07.05.2011-14:00;09.05.2011-15:00;50;;eor;                                                                                                                               
2110;Heinsberg-Schleiden;TT_TU;01.01.2012-10:00;03.01.2012-09:00;48;;eor;                                                                                                                               
2110;Heinsberg-Schleiden;TT_TU;25.10.2012-15:00;29.10.2012-10:00;92;;eor;                                                                                                                               
2110;Heinsberg-Schleiden;TT_TU;09.06.2013-06:00;10.06.2013-06:00;25;;eor;                                                                                                                               
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-01:00;01.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-04:00;01.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-07:00;01.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-10:00;01.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-13:00;01.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-16:00;01.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-19:00;01.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;01.01.2003-22:00;01.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-01:00;02.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-04:00;02.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-07:00;02.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-10:00;02.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-13:00;02.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-16:00;02.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-19:00;02.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;02.01.2003-22:00;02.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-01:00;03.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-04:00;03.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-07:00;03.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-10:00;03.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-13:00;03.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-16:00;03.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-19:00;03.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;03.01.2003-22:00;03.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-01:00;04.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-04:00;04.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-07:00;04.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-10:00;04.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-13:00;04.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-16:00;04.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-19:00;04.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;04.01.2003-22:00;04.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-01:00;05.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-04:00;05.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-07:00;05.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-10:00;05.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-13:00;05.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-16:00;05.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-19:00;05.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;05.01.2003-22:00;05.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-01:00;06.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-04:00;06.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-07:00;06.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-10:00;06.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-13:00;06.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-16:00;06.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-19:00;06.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;06.01.2003-22:00;06.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-01:00;07.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-04:00;07.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-07:00;07.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-10:00;07.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-13:00;07.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-16:00;07.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-19:00;07.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;07.01.2003-22:00;07.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-01:00;08.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-04:00;08.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-07:00;08.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-10:00;08.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-13:00;08.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-16:00;08.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-19:00;08.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;08.01.2003-22:00;08.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-01:00;09.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-04:00;09.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-07:00;09.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-10:00;09.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-13:00;09.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-16:00;09.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-19:00;09.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;09.01.2003-22:00;09.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-01:00;10.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-04:00;10.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-07:00;10.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-10:00;10.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-13:00;10.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-16:00;10.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-19:00;10.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;10.01.2003-22:00;10.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-01:00;11.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-04:00;11.01.2003-05:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-07:00;11.01.2003-08:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-10:00;11.01.2003-11:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-13:00;11.01.2003-14:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-16:00;11.01.2003-17:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-19:00;11.01.2003-20:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;11.01.2003-22:00;11.01.2003-23:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;12.01.2003-01:00;12.01.2003-02:00;2;;eor;                                                                                                                                
2110;Heinsberg-Schleiden;RF_TU;12.01.2003-04:00;12.01.2003-05:00;2;;eor;                                                                                                                                
