Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
2338;Hopsten (Flugplatz);TT_TU;12.07.2002-19:00;14.07.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;19.07.2002-19:00;21.07.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;26.07.2002-19:00;28.07.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.08.2002-19:00;04.08.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;09.08.2002-19:00;11.08.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;16.08.2002-19:00;18.08.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.08.2002-19:00;25.08.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.08.2002-19:00;01.09.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.09.2002-19:00;08.09.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;13.09.2002-19:00;15.09.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;20.09.2002-19:00;22.09.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;27.09.2002-19:00;29.09.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.10.2002-19:00;03.10.2002-18:00;24;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;04.10.2002-19:00;06.10.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;10.10.2002-22:00;10.10.2002-22:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;11.10.2002-19:00;13.10.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;18.10.2002-19:00;20.10.2002-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.10.2002-19:00;27.10.2002-19:00;49;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;31.10.2002-20:00;03.11.2002-19:00;72;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;07.11.2002-19:00;07.11.2002-19:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;08.11.2002-20:00;10.11.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;15.11.2002-17:00;15.11.2002-17:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;15.11.2002-20:00;17.11.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;22.11.2002-20:00;24.11.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;29.11.2002-20:00;01.12.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.12.2002-20:00;08.12.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;13.12.2002-20:00;15.12.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;20.12.2002-20:00;22.12.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.12.2002-20:00;26.12.2002-19:00;72;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;27.12.2002-20:00;29.12.2002-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.12.2002-20:00;01.01.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;03.01.2003-20:00;05.01.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;10.01.2003-20:00;12.01.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;17.01.2003-20:00;19.01.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;24.01.2003-20:00;26.01.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;31.01.2003-20:00;02.02.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.02.2003-23:00;06.02.2003-23:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;07.02.2003-13:00;07.02.2003-13:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;07.02.2003-20:00;09.02.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;14.02.2003-20:00;16.02.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;17.02.2003-05:00;17.02.2003-05:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;21.02.2003-20:00;23.02.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.02.2003-19:00;25.02.2003-19:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;28.02.2003-20:00;02.03.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;07.03.2003-20:00;09.03.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;10.03.2003-04:00;10.03.2003-05:00;2;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;14.03.2003-20:00;16.03.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;21.03.2003-20:00;23.03.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;28.03.2003-20:00;30.03.2003-18:00;47;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;03.04.2003-23:00;03.04.2003-23:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.04.2003-01:00;04.04.2003-01:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.04.2003-19:00;06.04.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;10.04.2003-14:00;10.04.2003-14:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;11.04.2003-19:00;13.04.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;16.04.2003-13:00;16.04.2003-14:00;2;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;17.04.2003-19:00;21.04.2003-18:00;96;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.04.2003-19:00;27.04.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.04.2003-19:00;01.05.2003-18:00;24;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.05.2003-19:00;04.05.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;09.05.2003-19:00;11.05.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;16.05.2003-01:00;16.05.2003-01:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;16.05.2003-09:00;16.05.2003-11:00;3;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;16.05.2003-19:00;18.05.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.05.2003-19:00;25.05.2003-04:00;34;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.05.2003-11:00;25.05.2003-18:00;8;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;28.05.2003-19:00;29.05.2003-18:00;24;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.05.2003-19:00;01.06.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.06.2003-01:00;06.06.2003-01:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;06.06.2003-19:00;09.06.2003-18:00;72;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;11.06.2003-16:00;11.06.2003-16:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;13.06.2003-21:00;15.06.2003-18:00;46;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;18.06.2003-19:00;19.06.2003-18:00;24;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;20.06.2003-19:00;22.06.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;27.06.2003-19:00;29.06.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.07.2003-19:00;06.07.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;08.07.2003-23:00;08.07.2003-23:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;09.07.2003-18:00;09.07.2003-18:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;11.07.2003-18:00;13.07.2003-18:00;49;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;15.07.2003-11:00;15.07.2003-11:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;18.07.2003-19:00;20.07.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;21.07.2003-06:00;21.07.2003-06:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;22.07.2003-11:00;22.07.2003-11:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;25.07.2003-19:00;27.07.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;28.07.2003-08:00;28.07.2003-08:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;31.07.2003-12:00;31.07.2003-13:00;2;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;01.08.2003-19:00;03.08.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;05.08.2003-13:00;05.08.2003-13:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;08.08.2003-13:00;10.08.2003-18:00;54;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;15.08.2003-19:00;17.08.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;22.08.2003-19:00;24.08.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;29.08.2003-19:00;31.08.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;05.09.2003-13:00;07.09.2003-18:00;54;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;12.09.2003-12:00;14.09.2003-18:00;55;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;19.09.2003-19:00;21.09.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;24.09.2003-07:00;24.09.2003-09:00;3;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;26.09.2003-19:00;28.09.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.10.2003-19:00;05.10.2003-18:00;72;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;10.10.2003-19:00;12.10.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;13.10.2003-11:00;13.10.2003-11:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;16.10.2003-01:00;16.10.2003-02:00;2;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;17.10.2003-19:00;19.10.2003-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;24.10.2003-19:00;26.10.2003-19:00;49;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.10.2003-05:00;30.10.2003-05:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;31.10.2003-20:00;02.11.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.11.2003-00:00;06.11.2003-00:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;07.11.2003-20:00;09.11.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;11.11.2003-16:00;11.11.2003-16:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;14.11.2003-20:00;16.11.2003-18:00;47;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;21.11.2003-20:00;23.11.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;28.11.2003-20:00;30.11.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;03.12.2003-06:00;03.12.2003-06:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;05.12.2003-20:00;07.12.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;12.12.2003-20:00;14.12.2003-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;19.12.2003-20:00;04.01.2004-19:00;384;;eor;                                                                                                                              
2338;Hopsten (Flugplatz);TT_TU;09.01.2004-20:00;11.01.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;16.01.2004-20:00;18.01.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.01.2004-20:00;25.01.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.01.2004-20:00;01.02.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.02.2004-03:00;06.02.2004-03:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;06.02.2004-20:00;08.02.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;13.02.2004-19:00;15.02.2004-19:00;49;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;20.02.2004-20:00;23.02.2004-19:00;72;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;27.02.2004-13:00;29.02.2004-19:00;55;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;05.03.2004-20:00;07.03.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;12.03.2004-20:00;14.03.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;19.03.2004-20:00;21.03.2004-19:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;26.03.2004-20:00;28.03.2004-18:00;47;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.04.2004-13:00;04.04.2004-18:00;54;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;07.04.2004-16:00;07.04.2004-16:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;08.04.2004-19:00;12.04.2004-18:00;96;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;16.04.2004-19:00;18.04.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.04.2004-19:00;25.04.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.04.2004-19:00;02.05.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;07.05.2004-19:00;09.05.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;14.05.2004-19:00;16.05.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;18.05.2004-20:00;18.05.2004-20:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;19.05.2004-19:00;23.05.2004-18:00;96;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;28.05.2004-03:00;28.05.2004-04:00;2;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;28.05.2004-19:00;31.05.2004-18:00;72;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;01.06.2004-09:00;01.06.2004-09:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.06.2004-19:00;06.06.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;09.06.2004-19:00;14.06.2004-03:00;105;;eor;                                                                                                                              
2338;Hopsten (Flugplatz);TT_TU;14.06.2004-19:00;17.06.2004-04:00;58;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;18.06.2004-12:00;18.06.2004-12:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;18.06.2004-19:00;20.06.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.06.2004-19:00;27.06.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.07.2004-19:00;05.07.2004-03:00;57;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;09.07.2004-19:00;11.07.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;16.07.2004-13:00;19.07.2004-04:00;64;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.07.2004-19:00;25.07.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;30.07.2004-19:00;01.08.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;02.08.2004-01:00;02.08.2004-01:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;06.08.2004-19:00;08.08.2004-18:00;48;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;13.08.2004-19:00;16.08.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;20.08.2004-19:00;23.08.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;27.08.2004-19:00;30.08.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;03.09.2004-19:00;06.09.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;10.09.2004-19:00;13.09.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;17.09.2004-19:00;20.09.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;24.09.2004-19:00;27.09.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;01.10.2004-19:00;04.10.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;07.10.2004-16:00;07.10.2004-16:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;08.10.2004-19:00;11.10.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;15.10.2004-19:00;18.10.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;22.10.2004-19:00;25.10.2004-02:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;29.10.2004-19:00;02.11.2004-03:00;81;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;05.11.2004-20:00;08.11.2004-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;12.11.2004-20:00;15.11.2004-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;19.11.2004-19:00;22.11.2004-03:00;57;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.11.2004-19:00;25.11.2004-19:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;26.11.2004-03:00;26.11.2004-03:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;26.11.2004-20:00;29.11.2004-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;03.12.2004-20:00;05.12.2004-23:00;52;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;06.12.2004-01:00;06.12.2004-03:00;3;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;10.12.2004-20:00;13.12.2004-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;17.12.2004-20:00;20.12.2004-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;23.12.2004-10:00;23.12.2004-11:00;2;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;23.12.2004-20:00;03.01.2005-03:00;248;;eor;                                                                                                                              
2338;Hopsten (Flugplatz);TT_TU;07.01.2005-20:00;10.01.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;11.01.2005-18:00;11.01.2005-18:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;14.01.2005-20:00;17.01.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;20.01.2005-09:00;20.01.2005-09:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;21.01.2005-20:00;24.01.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;28.01.2005-12:00;28.01.2005-12:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;28.01.2005-20:00;31.01.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;31.01.2005-22:00;31.01.2005-22:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.02.2005-20:00;08.02.2005-04:00;81;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;11.02.2005-20:00;14.02.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;18.02.2005-20:00;21.02.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;25.02.2005-20:00;28.02.2005-03:00;56;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;01.03.2005-00:00;01.03.2005-00:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;02.03.2005-00:00;02.03.2005-00:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;02.03.2005-20:00;03.03.2005-03:00;8;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.03.2005-00:00;04.03.2005-00:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;04.03.2005-14:00;07.03.2005-03:00;62;;eor;                                                                                                                               
2338;Hopsten (Flugplatz);TT_TU;08.03.2005-00:00;08.03.2005-00:00;1;;eor;                                                                                                                                
2338;Hopsten (Flugplatz);TT_TU;09.03.2005-00:00;09.03.2005-00:00;1;;eor;                                                                                                                                
