Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4464;Schleiz;TT_TU;08.04.2001-18:00;08.04.2001-18:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.04.2001-20:00;08.04.2001-20:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.04.2001-23:00;08.04.2001-23:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;13.04.2001-22:00;15.04.2001-18:00;45;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;17.04.2001-23:00;17.04.2001-23:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;18.04.2001-01:00;18.04.2001-12:00;12;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;22.04.2001-07:00;22.04.2001-23:00;17;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;23.04.2001-01:00;23.04.2001-07:00;7;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.05.2001-07:00;08.05.2001-08:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;10.05.2001-17:00;10.05.2001-17:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;10.05.2001-19:00;10.05.2001-20:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;10.05.2001-22:00;10.05.2001-23:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;11.05.2001-01:00;11.05.2001-02:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;11.05.2001-04:00;11.05.2001-05:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;11.05.2001-07:00;11.05.2001-08:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;11.05.2001-10:00;12.05.2001-10:00;25;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;15.05.2001-08:00;15.05.2001-09:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;31.05.2001-01:00;31.05.2001-09:00;9;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;09.07.2001-09:00;09.07.2001-09:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;09.07.2001-11:00;09.07.2001-11:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;10.07.2001-12:00;10.07.2001-12:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;10.07.2001-14:00;12.07.2001-11:00;46;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;04.09.2001-01:00;05.09.2001-05:00;29;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;05.09.2001-07:00;05.09.2001-07:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.12.2001-14:00;08.12.2001-23:00;10;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;09.12.2001-01:00;10.12.2001-05:00;29;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;10.12.2001-07:00;10.12.2001-08:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;26.12.2001-15:00;26.12.2001-22:00;8;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;01.04.2002-16:00;01.04.2002-23:00;8;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;02.04.2002-01:00;02.04.2002-05:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;02.04.2002-07:00;02.04.2002-09:00;3;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;24.05.2002-05:00;24.05.2002-05:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;24.05.2002-07:00;24.05.2002-23:00;17;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;25.05.2002-01:00;27.05.2002-05:00;53;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;27.05.2002-07:00;27.05.2002-12:00;6;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;28.07.2002-13:00;28.07.2002-13:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;28.07.2002-16:00;28.07.2002-17:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;28.07.2002-19:00;28.07.2002-19:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;29.07.2002-12:00;29.07.2002-12:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;29.07.2002-14:00;29.07.2002-14:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;29.07.2002-16:00;29.07.2002-17:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;30.07.2002-11:00;30.07.2002-15:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;16.08.2002-20:00;16.08.2002-23:00;4;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;19.08.2002-15:00;19.08.2002-15:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;26.08.2002-00:00;26.08.2002-11:00;12;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;01.09.2002-00:00;01.09.2002-00:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;07.09.2002-20:00;07.09.2002-23:00;4;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.09.2002-01:00;08.09.2002-02:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.09.2002-05:00;08.09.2002-09:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.09.2002-11:00;08.09.2002-12:00;2;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.09.2002-15:00;08.09.2002-15:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.09.2002-17:00;08.09.2002-17:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.09.2002-20:00;09.09.2002-04:00;9;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;09.09.2002-06:00;09.09.2002-18:00;13;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;09.09.2002-20:00;10.09.2002-09:00;14;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;10.09.2002-12:00;10.09.2002-18:00;7;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;10.09.2002-20:00;11.09.2002-06:00;11;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;27.11.2002-06:00;01.12.2002-11:00;102;;eor;                                                                                                                                          
4464;Schleiz;TT_TU;30.01.2003-15:00;31.01.2003-10:00;20;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;20.05.2003-20:00;20.05.2003-23:00;4;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;21.05.2003-01:00;21.05.2003-11:00;11;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;22.05.2003-05:00;22.05.2003-23:00;19;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;23.05.2003-01:00;23.05.2003-03:00;3;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;23.05.2003-05:00;23.05.2003-13:00;9;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;26.06.2003-15:00;26.06.2003-15:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;04.10.2003-20:00;05.10.2003-18:00;23;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;05.10.2003-20:00;06.10.2003-10:00;15;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;10.09.2004-12:00;14.09.2004-07:00;92;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;25.12.2004-16:00;28.12.2004-10:00;67;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;25.01.2005-18:00;26.01.2005-12:00;19;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;28.01.2005-19:00;29.01.2005-17:00;23;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;29.01.2005-19:00;01.02.2005-09:00;63;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;10.07.2005-16:00;11.07.2005-16:00;25;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;10.11.2005-03:00;11.11.2005-10:00;32;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;13.02.2006-21:00;14.02.2006-14:00;18;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;02.03.2006-08:00;02.03.2006-08:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;16.03.2006-11:00;17.03.2006-08:00;22;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;17.07.2006-08:00;17.07.2006-11:00;4;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;17.07.2006-13:00;17.07.2006-17:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;17.07.2006-19:00;18.07.2006-05:00;11;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;18.07.2006-07:00;18.07.2006-11:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;18.07.2006-13:00;18.07.2006-17:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;18.07.2006-19:00;18.07.2006-23:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;19.07.2006-01:00;19.07.2006-05:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;19.07.2006-07:00;19.07.2006-11:00;5;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;20.02.2007-12:00;20.02.2007-18:00;7;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;08.05.2008-07:00;08.05.2008-07:00;1;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;13.05.2010-09:00;17.05.2010-07:00;95;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;24.11.2010-04:00;25.11.2010-08:00;29;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;30.11.2010-20:00;01.12.2010-14:00;19;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;25.07.2012-14:00;26.07.2012-04:00;15;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;18.11.2015-05:00;20.11.2015-14:00;58;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;08.06.2017-16:00;09.06.2017-06:00;15;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;29.05.2018-15:00;29.05.2018-20:00;6;;eor;                                                                                                                                            
4464;Schleiz;TT_TU;27.07.2018-09:00;30.07.2018-04:00;68;;eor;                                                                                                                                           
4464;Schleiz;TT_TU;10.08.2018-17:00;13.08.2018-08:00;64;;eor;                                                                                                                                           
4464;Schleiz;RF_TU;01.01.1991-05:00;01.01.1991-05:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;01.01.1991-10:00;01.01.1991-12:00;3;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;01.01.1991-18:00;01.01.1991-18:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;01.01.1991-20:00;01.01.1991-20:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;02.01.1991-03:00;02.01.1991-03:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;02.01.1991-06:00;02.01.1991-06:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;02.01.1991-09:00;02.01.1991-09:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;02.01.1991-14:00;02.01.1991-14:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;02.01.1991-23:00;02.01.1991-23:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;03.01.1991-04:00;03.01.1991-04:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;03.01.1991-15:00;03.01.1991-15:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;04.01.1991-02:00;04.01.1991-03:00;2;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;04.01.1991-23:00;05.01.1991-00:00;2;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;05.01.1991-02:00;05.01.1991-02:00;1;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;06.01.1991-00:00;06.01.1991-01:00;2;;eor;                                                                                                                                            
4464;Schleiz;RF_TU;06.01.1991-09:00;06.01.1991-09:00;1;;eor;                                                                                                                                            
