Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
879;Cottbus (Flugplatz);TT_TU;24.05.2002-19:00;26.05.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;31.05.2002-19:00;01.06.2002-04:00;10;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;01.06.2002-16:00;02.06.2002-17:00;26;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;07.06.2002-19:00;08.06.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;08.06.2002-13:00;09.06.2002-17:00;29;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;14.06.2002-19:00;16.06.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;21.06.2002-19:00;23.06.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;23.06.2002-20:00;23.06.2002-20:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;28.06.2002-19:00;30.06.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;05.07.2002-19:00;07.07.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;12.07.2002-19:00;14.07.2002-12:00;42;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;19.07.2002-19:00;21.07.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;26.07.2002-19:00;28.07.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;02.08.2002-19:00;04.08.2002-15:00;45;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;06.08.2002-04:00;06.08.2002-04:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;09.08.2002-19:00;10.08.2002-11:00;17;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;10.08.2002-16:00;11.08.2002-17:00;26;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;30.08.2002-19:00;31.08.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;31.08.2002-19:00;01.09.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;03.09.2002-15:00;03.09.2002-15:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;06.09.2002-19:00;08.09.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;13.09.2002-19:00;15.09.2002-05:00;35;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;15.09.2002-13:00;15.09.2002-17:00;5;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;20.09.2002-19:00;22.09.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;27.09.2002-19:00;28.09.2002-07:00;13;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;28.09.2002-15:00;29.09.2002-17:00;27;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;29.09.2002-19:00;29.09.2002-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;02.10.2002-19:00;03.10.2002-17:00;23;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;04.10.2002-19:00;06.10.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;11.10.2002-19:00;13.10.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;18.10.2002-19:00;19.10.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;19.10.2002-14:00;20.10.2002-17:00;28;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;24.10.2002-10:00;24.10.2002-11:00;2;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;24.10.2002-13:00;24.10.2002-13:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;25.10.2002-18:00;27.10.2002-17:00;48;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;30.10.2002-19:00;31.10.2002-17:00;23;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;01.11.2002-19:00;03.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;04.11.2002-10:00;04.11.2002-10:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;08.11.2002-19:00;10.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;14.11.2002-19:00;14.11.2002-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;15.11.2002-19:00;17.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;22.11.2002-19:00;24.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;26.11.2002-11:00;26.11.2002-11:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;29.11.2002-19:00;01.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;06.12.2002-19:00;08.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;10.12.2002-07:00;10.12.2002-07:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;13.12.2002-19:00;15.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;20.12.2002-19:00;22.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;23.12.2002-19:00;26.12.2002-17:00;71;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;27.12.2002-19:00;29.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;30.12.2002-19:00;01.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;03.01.2003-19:00;05.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;10.01.2003-19:00;12.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;17.01.2003-19:00;19.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;23.01.2003-19:00;23.01.2003-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;24.01.2003-05:00;24.01.2003-05:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;24.01.2003-19:00;26.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;31.01.2003-19:00;02.02.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;07.02.2003-19:00;09.02.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;12.02.2003-10:00;12.02.2003-10:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;14.02.2003-19:00;16.02.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;21.02.2003-19:00;22.02.2003-06:00;12;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;22.02.2003-15:00;23.02.2003-06:00;16;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;25.02.2003-18:00;25.02.2003-18:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;28.02.2003-19:00;02.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;03.03.2003-16:00;03.03.2003-17:00;2;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;07.03.2003-19:00;08.03.2003-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;08.03.2003-08:00;09.03.2003-17:00;34;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;13.03.2003-05:00;13.03.2003-05:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;13.03.2003-07:00;13.03.2003-07:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;14.03.2003-19:00;16.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;21.03.2003-19:00;23.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;26.03.2003-07:00;26.03.2003-07:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;28.03.2003-19:00;30.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;01.04.2003-11:00;01.04.2003-11:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;04.04.2003-19:00;06.04.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;11.04.2003-19:00;13.04.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;16.04.2003-13:00;16.04.2003-15:00;3;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;17.04.2003-15:00;17.04.2003-15:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;17.04.2003-18:00;18.04.2003-04:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;18.04.2003-18:00;21.04.2003-17:00;72;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;25.04.2003-19:00;27.04.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;29.04.2003-11:00;29.04.2003-11:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;30.04.2003-10:00;30.04.2003-10:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;30.04.2003-19:00;04.05.2003-17:00;95;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;09.05.2003-19:00;11.05.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;15.05.2003-09:00;15.05.2003-11:00;3;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;16.05.2003-08:00;16.05.2003-11:00;4;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;16.05.2003-13:00;16.05.2003-15:00;3;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);TT_TU;16.05.2003-19:00;18.05.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;23.05.2003-19:00;25.05.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;28.05.2003-19:00;01.06.2003-17:00;95;;eor;                                                                                                                                
879;Cottbus (Flugplatz);TT_TU;06.06.2003-19:00;09.06.2003-17:00;71;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;04.01.2002-19:00;06.01.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;10.01.2002-23:00;10.01.2002-23:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;11.01.2002-19:00;13.01.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;17.01.2002-21:00;17.01.2002-21:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;18.01.2002-19:00;20.01.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;25.01.2002-19:00;27.01.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;29.01.2002-12:00;29.01.2002-12:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;01.02.2002-19:00;03.02.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;04.02.2002-08:00;04.02.2002-08:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;08.02.2002-19:00;10.02.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;10.02.2002-23:00;10.02.2002-23:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;15.02.2002-19:00;17.02.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;22.02.2002-19:00;24.02.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;01.03.2002-19:00;03.03.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;08.03.2002-19:00;10.03.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;12.03.2002-16:00;12.03.2002-16:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;15.03.2002-19:00;17.03.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;22.03.2002-19:00;24.03.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;28.03.2002-19:00;01.04.2002-17:00;95;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;04.04.2002-16:00;04.04.2002-16:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;05.04.2002-19:00;07.04.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;12.04.2002-19:00;14.04.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;15.04.2002-18:00;15.04.2002-18:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;15.04.2002-21:00;15.04.2002-21:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;19.04.2002-19:00;21.04.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;26.04.2002-19:00;28.04.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;30.04.2002-19:00;01.05.2002-17:00;23;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;03.05.2002-19:00;05.05.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;08.05.2002-19:00;09.05.2002-17:00;23;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;10.05.2002-19:00;12.05.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;17.05.2002-19:00;20.05.2002-17:00;71;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;24.05.2002-19:00;26.05.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;31.05.2002-19:00;01.06.2002-04:00;10;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;01.06.2002-16:00;02.06.2002-17:00;26;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;07.06.2002-19:00;08.06.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;08.06.2002-13:00;09.06.2002-17:00;29;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;14.06.2002-19:00;16.06.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;21.06.2002-19:00;23.06.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;23.06.2002-20:00;23.06.2002-20:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;28.06.2002-19:00;30.06.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;05.07.2002-19:00;07.07.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;12.07.2002-19:00;14.07.2002-12:00;42;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;19.07.2002-19:00;21.07.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;26.07.2002-19:00;28.07.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;02.08.2002-19:00;04.08.2002-15:00;45;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;06.08.2002-04:00;06.08.2002-04:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;09.08.2002-19:00;10.08.2002-11:00;17;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;10.08.2002-16:00;11.08.2002-17:00;26;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;30.08.2002-19:00;31.08.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;31.08.2002-19:00;01.09.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;03.09.2002-15:00;03.09.2002-15:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;06.09.2002-19:00;08.09.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;13.09.2002-19:00;15.09.2002-05:00;35;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;15.09.2002-13:00;15.09.2002-17:00;5;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;20.09.2002-19:00;22.09.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;27.09.2002-19:00;28.09.2002-07:00;13;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;28.09.2002-15:00;29.09.2002-17:00;27;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;29.09.2002-19:00;29.09.2002-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;02.10.2002-19:00;03.10.2002-17:00;23;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;04.10.2002-19:00;06.10.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;11.10.2002-19:00;13.10.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;18.10.2002-19:00;19.10.2002-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;19.10.2002-14:00;20.10.2002-17:00;28;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;24.10.2002-10:00;24.10.2002-11:00;2;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;24.10.2002-13:00;24.10.2002-13:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;25.10.2002-18:00;27.10.2002-17:00;48;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;30.10.2002-19:00;31.10.2002-17:00;23;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;01.11.2002-19:00;03.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;04.11.2002-10:00;04.11.2002-10:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;08.11.2002-19:00;10.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;14.11.2002-19:00;14.11.2002-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;15.11.2002-19:00;17.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;22.11.2002-19:00;24.11.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;26.11.2002-11:00;26.11.2002-11:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;29.11.2002-19:00;01.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;06.12.2002-19:00;08.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;10.12.2002-07:00;10.12.2002-07:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;13.12.2002-19:00;15.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;20.12.2002-19:00;22.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;23.12.2002-19:00;26.12.2002-17:00;71;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;27.12.2002-19:00;29.12.2002-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;30.12.2002-19:00;01.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;03.01.2003-19:00;05.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;10.01.2003-19:00;12.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;17.01.2003-19:00;19.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;23.01.2003-19:00;23.01.2003-19:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;24.01.2003-05:00;24.01.2003-05:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;24.01.2003-19:00;26.01.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;31.01.2003-19:00;02.02.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;07.02.2003-19:00;09.02.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;12.02.2003-10:00;12.02.2003-10:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;14.02.2003-19:00;16.02.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;19.02.2003-14:00;19.02.2003-14:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;21.02.2003-19:00;22.02.2003-06:00;12;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;22.02.2003-15:00;23.02.2003-06:00;16;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;25.02.2003-18:00;25.02.2003-18:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;28.02.2003-19:00;02.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;03.03.2003-16:00;03.03.2003-17:00;2;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;07.03.2003-19:00;08.03.2003-05:00;11;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;08.03.2003-08:00;09.03.2003-17:00;34;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;13.03.2003-05:00;13.03.2003-05:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;13.03.2003-07:00;13.03.2003-07:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;14.03.2003-19:00;16.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;21.03.2003-19:00;23.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;26.03.2003-07:00;26.03.2003-07:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;28.03.2003-19:00;30.03.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;01.04.2003-11:00;01.04.2003-11:00;1;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;04.04.2003-19:00;06.04.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;11.04.2003-19:00;13.04.2003-17:00;47;;eor;                                                                                                                                
879;Cottbus (Flugplatz);RF_TU;16.04.2003-13:00;16.04.2003-15:00;3;;eor;                                                                                                                                 
879;Cottbus (Flugplatz);RF_TU;17.04.2003-15:00;17.04.2003-15:00;1;;eor;                                                                                                                                 
